action	A group of people (called the Housemates) live together in a house, where 24 hours a day their every word and every action is recorded by cameras and microphones in all the rooms in the house.
action	"""Braunschweig"" saw action during the Battle of the Gulf of Riga in August 1915, when she engaged the Russian battleship ."
action	A reductive group over a finite field determines a root datum (with choice of Weyl chamber) together with an action of the Frobenius element on it.
action	Alpinestars is a manufacturer of clothing and protective gear for motorsports and action sports founded in 1963, and located in Asolo, Italy.
action	First, individuals respond to novel information about an item or action by developing a belief about the item or action.
action	In the late 1970s and early 1980s, Fishbein and Ajzen expanded expectancy–value theory into the theory of reasoned action (TRA).
action	The action climaxes in a hair-raising escape by tobogganing a large flat stone down a steep glacier.
action	This action causes the end of the rivet to roll over in the rollset which causes the end of the rivet to flare out and thus join the materials together.
action	Feng believed that An's best course of action at that time was to resign, and so urged the other officials not to stop An from resigning, but Zhao disagreed and was able to persuade An to remain chief of staff.
action	As Li Congke was ready to enter Luoyang, Feng Dao, in an action that was criticized both at that time and in posterity, requested the official Lu Dao () to draft a petition for officials to sign, urging Li Congke to take the throne, which Lu refused to draft and rebuked Feng about.
action	Emperor Taizong took no hostile military action at that time, but by 944, with his general Zhao Yanshou encouraging a campaign and with Emperor Taizong promising Zhao that he would be made the emperor of the Central Plains if he succeeded, there began to be repeated Khitan incursions into Later Jin territory.
action	Loading that data into the register was explicit; a separate load action had to be performed, and the results were explicitly saved back.
action	Signal transduction networks use proteins for the nodes and directed edges to represent interaction in which the biochemical conformation of the child is modified by the action of the parent (e.g.
action	In 2004 Crown College was sued by Latisha Gonzalez and then in early 2005 by Joanne Black (a class action lawsuit that was never certified) and five other plaintiffs.
action	This wheel usually performs the grinding action by having a higher tangential speed than the workpiece at the point of contact.
action	The speed of the two wheels relative to each other provides the grinding action and determines the rate at which material is removed from the workpiece.
action	Ostermann was killed in action on 9 August 1942 far behind Soviet lines east of Lake Ilmen.
action	Knox and Willock encouraged radical militant action even on the part of independent laypeople in areas where Catholic practices were re-instituted.
action	Military action initiated by Governor of the Netherlands Margaret of Parma later that year intended as punishment for the iconoclastic outbreaks brought an end to Reformed worship.
action	His testimony was so impressive that no action was taken against him, leaving the Palatinate free to continue in a Reformed direction.
action	The action went to the outside of the ring with Michaels attempting a moonsault, only to have The Undertaker avoid the attempt.
action	The action began with some brawling and some early teamwork from Big Show and Edge before their alliance crumbled.
action	Triple H was put out of action after being punted by Orton after the events of the pay-per-view, while Shane was attacked by Legacy and was taken out on a stretcher.
action	His son, Marc Muench, is a successful photographer in his own right, specializing in landscape and outdoor action photography.
action	He was killed in action at Contalmaison during the Battle of the Somme.
action	"Roshan received his third Filmfare Award for Best Actor for his performance in the action film ""Dhoom 2"" (2006), and his fourth for ""Jodhaa Akbar"" (2008) for which he was also awarded at the Golden Minbar International Film Festival."
action	Public Law 107-51 requires this action to occur annually in conjunction with observance of the National Fallen Firefighters Memorial Service.
action	They form later than the ALOX5-derived chemotactic factors in the inflammatory response and are thought to limit or resolve these responses by, for example, inhibiting the entry of circulating leukocytes into inflamed tissues, inhibiting the pro-inflammatory action of the leukocytes, promoting leukocytes to exit from inflammatory sites, and stimulating leukocyte apoptosis (see specialized pro-resolving mediators and lipoxins).
