sandwich	Many early LDs were not manufactured properly ; sometimes a substandard adhesive was used to sandwich together the two sides of the disc .
sandwich	In 2008 , an episode of Food Paradise ( Sandwich Paradise ) on the Travel Channel highlighted the Nardelli 's Grinder Shoppe , its specialty ( s ) Italian grinder sandwich es ( " Meat Combo " ) .
sandwich	Burgerville ( originally Burgerville USA ) is a privately held American restaurant chain in Oregon and southwest Washington , owned by The Holland Inc. As the chain 's name suggests , Burgerville 's sandwich menu consists mostly of hamburger s , though it also offers chicken and turkey sandwich es , vegetarian burgers , and halibut fish and chips .
sandwich	The legacy of the immigrants lives on in the form of the Cornish pasty which was popularized by mine workers who needed something easy to eat in the mines , the povitica — - a Slavic nut bread pastry which is a holiday favorite sold in many supermarkets and bakeries in the Butte area — - and the boneless pork-chop sandwich .
sandwich	The pasty , povitica , pork chop sandwich , along with huckleberry products and Scandinavian lefse have arguably become Montana 's symbolic foods , known and enjoyed throughout the state and not just in the city of Butte .
sandwich	Notable Events In the summer of 1967 , Jim Delligatti invented the Big Mac sandwich in the kitchen of his McDonald 's located on McKnight Road .
sandwich	Starr was alleged to have returned home from a performance at a Manchester nightclub in the small hours of the morning and demanded that La Salle make him a sandwich .
sandwich	When the spread is placed on bread , it makes a tuna salad sandwich .
sandwich	In the opening chapter , Carly Beth and Sabrina are discussing what costumes they are going to wear for Halloween , and Carly Beth is tricked by Steve into eating a sandwich containing a live worm .
sandwich	Its business has expanded to other fields , and the company now offers everything from soft drink s to sandwich chains .
sandwich	The crispy version of chow mein can also be served in a hamburger - style bun as a Chow mein sandwich .
sandwich	Cuisine and ethnicity Diners almost invariably serve American food such as hamburger s , french fries , club sandwich es , and other simple fare .
sandwich	The food is usually quite inexpensive , with a decent meal ( sandwich , side dish , drink ) available for one to one-and-a-half hours of minimum-wage income .
sandwich	The development of the film required the photographer pull two tabs , the second tab which pulled the positive/negative " sandwich " from the camera , where it developed outside the camera .
sandwich	If the temperature was below 60 ° F , the positive/negative " sandwich " was placed between two aluminum plates and placed either in the user 's pocket or under their arm to keep it warm while developing .
sandwich	The 18th-century English aristocrat John Montagu , 4th Earl of Sandwich is most renowned for the claim to have originated the modern concept of the sandwich which was named after him . It is said that he ordered his valet to bring him meat tucked between two pieces of bread , and because Montagu also happened to be the Fourth Earl of Sandwich , others began to order " the same as Sandwich ! " .
sandwich	The most popular drink in Britain , tea became more widely drunk due to Catherine of Braganza , and is traditionally accompanied with sandwich es , scones , cakes or pastries ( such as Battenberg cake , fruit cake or Victoria sponge ) . Sausages are commonly eaten , either as bangers and mash or toad in the hole .
sandwich	The film 17 Again makes heavy use of product placement featuring cereals , sandwich fillers , chips , stereo systems , and automobiles .
sandwich	Wheat gluten is also used by The African Hebrew Israelites of Jerusalem , a vegan African American religious sect that operates a chain of restaurants called Soul Vegetarian , to produce a vegetarian sandwich called the Garvey Burger .
sandwich	An oft-repeated urban legend states that Elliot choked to death on a ham sandwich .
sandwich	Police had told reporters that a partially eaten sandwich found in her room might have been to blame , though an autopsy had yet to be conducted .
sandwich	Despite the post-mortem examination finding that Elliot had died of a heart attack and no food at all was found in her windpipe , the false story that she choked on a sandwich has persisted in the decades following her death .
sandwich	It can also be served cooked or grilled , as part of a sandwich , in omelette s , or as a salty alternative to other cheeses in a variety of dishes .
sandwich	Culinary arts The beef on weck sandwich is a tradition in western New York .
sandwich	Roast beef sandwich The roast beef sandwich commonly comprises bread , cold roast beef ( either the leftovers from a homemade dinner or deli meat ) , lettuce and mustard , although it would not be uncommon to find horseradish , fresh/powdered chili pepper and even in some cases red onion .
sandwich	Some trace the origins of the modern ( U.S. based ) roast beef sandwich as far back as 1877 , with the then little known " beefsteak toast " recipe : cold beef , bread and gravy dish .
sandwich	Anytime an Astros player hits the pole , the fans in attendance get a free chicken sandwich from Chick-fil-A .
sandwich	Danish cuisine Perhaps the most typically Danish contribution to the meals of the day is the traditional lunch or smørrebrød consisting of open sandwich es , usually on thinly sliced rye bread .
sandwich	Taco Bell , Spice Cafe , a salad shop ( Leafs & Grains ) , coffee shop ( Tech Café ) , sandwich shop ( Part of Leafs & Grains ) and a convenience store ( The C-Store ) are also all available on campus .
sandwich	Jeely is Scots for jam and piece Scots for sandwich .
sandwich	It is mainly used as a sandwich spread , sometimes in combination with other spreads such as in the peanut butter and jelly sandwich .
sandwich	In addition to jelly , in a peanut butter and jelly sandwich , peanut butter is said by some to combine well with pickles , mayonnaise , olive s , onion , horseradish , chocolate chips , bacon , Marmite , or Vegemite in a sandwich .
gouda	In the Netherlands , a dish named " kapsalon " ( hair salon ) consists of french fries , shawarma meats or doner kebab , and grilled gouda cheese , topped with salad , garlic sauce and sambal .
gouda	One of the things pioneered by them was the creation of a new cheesemaking tradition based on popular European varieties of gouda , blue cheese , camembert etc. .
gouda	Construction finished in February , 2008 , providing the community with new rooms , extra space , and ( most importantly ) , updated machinery for the production of gouda .
gouda	Although they do not advertise their 2 and 5 lb rounds of gouda cheese , they generally sell out their 20,000 pounds by Christmas — and then receive orders for Christmas gift certificates that are ready to ship by February .
gouda	It is a gouda style cheese made with vegetarian rennet , covered in a beige waxed rind .
gouda	Marshall enters with a block of gouda cheese , which Lily quickly destroys .
gouda	As she warns him again not to have sex with Geraldine , the gouda cheese that Marshall served in the previous scene is accidentally knocked to the floor and almost immediately covered in mice .
gouda	The cheese is gouda with a nice snap .
scanner	For general computer use access technology such as screen reader s , screen magnifier s and refreshable Braille display s has been widely taken up along with standalone reading aids that integrate a scanner , optical character recognition ( OCR ) software , and speech software in a single machine .
scanner	To " copy " a face , they need only a 3D scanner to determine the locations of an individual 's 17 facial points .
scanner	As an analog standard , it was very susceptible to static and noise , and had no protection from eavesdropping using a scanner .
scanner	Ancillary activities might include listening-in to air traffic transmissions ( using radio scanner s , where that is legal ) , liaising with other " spotters " to clear up uncertainties as to what aircraft have been seen at specific times or in particular places .
scanner	Some printers can print documents stored on memory card s or from digital camera s and scanner s. Multifunction printer s ( MFPs ) include a scanner and can copy paper documents or send a fax ; these are also called multi-function devices ( MFD ) , or all-in-one ( AIO ) printers .
scanner	The image data can take many forms , such as video sequences , views from multiple cameras , or multi-dimensional data from a medical scanner .
scanner	Often cash registers are attached to scales , barcode scanner s , checkstand s , and debit card or credit card terminals .
scanner	At grocers , the register 's scanner may be combined with a scale for measuring product that is sold by weight .
scanner	Payment on these machines is accepted by debit card / credit card , or cash via coin slot and bank note scanner .
scanner	Alternatively , a cylindrical mirror with elliptical cross-section can be used to focus light from a linear fluorescent lamp along a line of the paper ; such mirrors are used in some document scanner s. Sound waves are reflected in a similar way , so in a large elliptical room a person standing at one focus can hear a person standing at the other focus remarkably well .
scanner	These include motors and electrical transformers at low frequencies , and devices such as metal detector s and MRI scanner coils at higher frequencies .
scanner	Horizontal resolution depended upon the quality of the scanner , transmission line , and the printer .
scanner	Scanned documents are limited to the amount of time the user takes to load the document in a scanner and for the device to process a digital file .
scanner	The scanner produced a file that was similar ( or identical ) to the output from the normal netmail scan , however , these files were then compressed and attached to a normal netmail message as an attachment .
scanner	There the scanner looked for these messages , unpacked them , and put them into the same public forum on the local system .
scanner	Echomail was supported by a variety of software that collected up new messages from the local BBSes ' public forums ( the scanner ) , compressed it using ARC or ZIP , attached the resulting archive to a Netmail message , and sent that message to a selected system .
scanner	Clinton attacked Bush as not doing enough to assist the working middle-class and being " out of touch " with the common man , a notion reinforced by reporter Andrew Rosenthal 's false report that Bush was " astonished " to see a demonstration of a supermarket scanner .
scanner	This highest-quality synthetic form is used in scientific research , in particular , as a standard for scanner calibration of scanning probe microscope .
scanner	Culled from NASA 's press kit , the top orbiter science results were : Other science conducted by Galileo Star scanner Galileo 's star scanner was a small optical telescope that provided an absolute attitude reference .
scanner	In the prime mission , it was found that the star scanner was able to detect high-energy particles as a noise signal .
scanner	The star scanner was observing a set of stars which included the second magnitude star Delta Velorum .
scanner	At one point , this star dimmed for 8 hours below the star scanner 's detection threshold .
scanner	When the spacecraft passed the orbit of Jupiter 's moon Amalthea , the star scanner detected unexpected flashes of light that were reflections from moonlets .
scanner	Full body scanner s are now used at the airport and passengers who object to their use after being selected are not allowed to fly .
scanner	Following inhalation , gas mixtures containing the hyperpolarized helium-3 gas can be imaged with an MRI scanner to produce anatomical and functional images of lung ventilation .
scanner	Undernet also runs an open proxy scanner .
scanner	ISIS is an open standard for scanner control and a complete image-processing framework .
scanner	It is currently supported by a number of application and scanner vendors .
scanner	The modular design allows the scanner to be accessed both directly or with built-in routines to handle most situations automatically .
scanner	The standard addresses all of the issues that an application using a scanner needs to be concerned with .
scanner	Functions include but are not limited to selecting , installing , and configuring a new scanner ; setting scanner-specific parameters ; scanning , reading and writing files , and fast image scaling , rotating , displaying , and printing .
scanner	An ISIS interface can run scanners at or above their rated speed by linking drivers together in a pipe so that data flows from a scanner driver to compression driver , to packaging driver , to a file , viewer , or printer in a continuous stream , usually without the need to buffer more than a small portion of the full image .
scanner	Randi then replayed the video , but with some of the sound dubbed in that he and his investigating team captured during the event using a radio scanner and recorder .
scanner	Their scanner detected the radio frequency Popoff 's wife Elizabeth was using backstage to broadcast directions and information to a miniature radio receiver hidden in Popoff 's left ear .
scanner	If a scanner detects a vessel , but is not 100 % sure , they will say '' DujHey '' , an apparent vessel rather than '' Duj '' , a vessel .
scanner	They are used in common consumer devices such as DVD player s , laser printer s , and barcode scanner s. They are used in medicine for laser surgery and various skin treatments , and in industry for cutting and welding materials .
scanner	The first use of lasers in the daily lives of the general population was the supermarket barcode scanner , introduced in 1974 .
scanner	The lexical scanner works one or more symbols ahead of the parser .
scanner	The decisions for how to handle A are based only on what the parser and scanner have already seen , without considering things that appear much later to the right .
scanner	The example grammar used here is a tiny subset of the Java or C language : The grammar 's terminal symbol s are the multi-character symbols or ' tokens ' found in the input stream by a lexical scanner .
scanner	Having independent control of three illuminated colors allows the scanner to calibrate itself for more accurate color balance , and there is no need for warm-up .
scanner	Barcode scanner s are the most common example of machine vision , and many low cost ones use red LEDs instead of lasers .
scanner	0-9 180 degree rule 30 degree rule A A and B editing A roll - Accelerated montage - Acousmatic - Action axis - Aerial shot - Ambient light - American night - American shot - Anamorphic - Angle of view - Angle plus angle - Angular resolution - Answer print - Aperture - Apple box - Artificial light - ASA speed rating - Aspect ratio - Autofocus - Automatic dialogue replacement - Available light - Axial cut B B roll Baby plates - Backlot - Background lighting - Balloon light - Barn doors ( lighting ) - Below the line ( film production ) - Best boy - Blocking - Bluescreen - Boom shot - Boomerang ( lighting ) - Bounce board - Brightness ( lighting ) - Broadside ( lighting ) - Butterfly ( lighting ) C C-Stand Callier effect - Cameo lighting - Cameo ( credits image ) - Cameo role - Cameo shot - Camera angle - Camera boom - Camera crane - Camera dolly - Camera shot - Candles per square foot - Character animation - Choker shot - Chroma key - Chromatic aberration - CinemaDNG - Clapboard - Clock wipe - Close shot - Close up shot - Cold open - Color conversion filter - Color corrected fluorescent light - Color correction - Color gel - Color grading - Color rendering index - Color reversal internegative - Color temperature - Color timer - Continuity - Cooke Triplet lens - Crafts service - Crane shot - Creative geography - Cross cutting - Cross lighting - Cutaway - Cut in - cut out - Cutting on action D Daily rushes Day for night - Deadspot ( lighting ) - Deep focus - Depth of field - Depth of focus - Dichroic lens - Diegetic sound - Diffraction - Diffuser ( lighting ) - Digital audio - Digital audio tape recorder - Digital cinema - Digital compositing - Digital film - Digital image processing - Digital intermediate - Digital negative - Digital projection - Dimmer ( lighting ) - Dissolve ( film ) - DMX ( lighting ) - Dolly grip - Dolly shot - Dolly zoom - Double-system recording - Douser ( lighting ) - DPX film format - Drawn on film animation - Dubbing - Dutch angle - Dynamic composition E Effects light Electrotachyscope - Ellipsoidal reflector spot light - Establishing shot - Extreme close-up - Extreme long shot - Eye-level camera angle F F-number F-stop - Fade-in - Fade-out - Fast cutting - Fast motion - Feature length - Field of view - Fill light - Film gate - Film modification - Film plane - Film recorder - Film scanner - Film speed - Filter ( photography ) - Fine cut - Fisheye lens - Flicker fusion threshold - Focal length - Focus ( optics ) - Focus puller - Foley artist - Follow focus - Follow shot - Followspot light - Forced perspective - Footage - Fourth wall - Frame - Frame composition - Frame rate - Freeze frame shot - Fresnel lens - Full frame - Full shot G Gobo ( lighting ) Go motion - Godspot effect - Greenlight - Grip - Gaffer H Hard light Head-on shot - Heart wipe - High-angle shot - High camera angle - High concept - High-intensity discharge lamp - High-key lighting - Hip hop montage - Hydrargyrum Medium-Arc Iodide lamp K Key Grip key light L letterbox light reflector M Martini Shot Mise en scène - montage - MOS - movement mechanism - movie camera - MIDI Timecode N negative cutting O over-cranking P pan and scan persistence of vision - Pillarboxing - POV shot - point of view - post-production R Reel Replay S slow cutting slow motion - stand-in - storyboard T take timecode - time-lapse - tracking shot U-Z under-cranking - voice artist - voice-over - widescreen Internet See also
scanner	An MRI scanner is a device in which the patient lies within a large , powerful magnet where the magnetic field is used to align the magnetization of some atomic nuclei in the body , and radio frequency magnetic fields are applied to systematically alter the alignment of this magnetization .
scanner	This causes the nuclei to produce a rotating magnetic field detectable by the scanner — and this information is recorded to construct an image of the scanned area of the body .
scanner	Each water molecule has two hydrogen nuclei or proton s. When a person is inside the powerful magnetic field of the scanner , the average magnetic moment of many protons becomes aligned with the direction of the field .
scanner	By changing the settings on the scanner , this effect is used to create contrast between different types of body tissue or between other properties , as in fMRI and diffusion MRI .
scanner	The magnetic field can not vary more than 1/10 ,000 of 1 % and field strength ranges ( depending on the scanner ) from 0.2 to 3 teslas in strength in currently clinically used scanners , with research scanners investigating higher field strengths such as seven teslas .
scanner	An MRI with a 3.0 tesla strength magnet may be referred to as a " 3-T MRI " or " 3-tesla MRI " Since the gradient coils are within the bore of the scanner , there are large forces between them and the main field coils , producing most of the noise that is heard during operation .
scanner	The first magnet in a PMRI scanner is strong , but not uniform .
scanner	These two magnets can be ordinary copper wound magnets , which greatly lowers the cost of an MRI scanner .
scanner	In 1980 Paul Bottomley joined the GE Research Center in Schenectady NY , and his team ordered the highest field-strength magnet then available — a 1.5 T system — and built the first high-field and overcame problems of coil design , RF penetration and signal-to-noise , to build the first whole-body MRI/MRS scanner .
scanner	The basis of this ability is the complex library of pulse sequences that the modern medical MRI scanner includes , each of which is optimized to provide image contrast based on the chemical sensitivity of MRI .
scanner	Interventional MRI The lack of harmful effects on the patient and the operator make MRI well-suited for " interventional radiology " , where the images produced by a MRI scanner are used to guide minimally invasive procedures .
scanner	However , the development of multi-detector CT scanners with near - isotropic resolution allows the CT scanner to produce data that can be retrospectively reconstructed in any plane with minimal loss of image quality .
scanner	To reduce the risks of projectile accidents , ferromagnetic objects and devices are typically prohibited in proximity to the MRI scanner and patients undergoing MRI examinations are required to remove all metallic objects , often by changing into a gown or scrubs and ferromagnetic detection devices are used by some sites .
scanner	Heating caused by absorption of radio waves Every MRI scanner has a powerful radio transmitter to generate the electromagnetic field which excites the spins .
scanner	This is most marked with high-field machines and rapid-imaging techniques in which sound pressure levels can reach 120 dB ( A ) ( equivalent to a jet engine at take-off ) , and therefore appropriate ear protection is essential for anyone inside the MRI scanner room during the examination .
scanner	If the rapidly expanding helium can not be dissipated through an external vent , sometimes referred to as ' quench pipe ' , it may be released into the scanner room where it may cause displacement of the oxygen and present a risk of asphyxiation .
scanner	Alternative scanner designs , such as open or upright systems , can also be helpful where these are available .
scanner	A cardiac cath lab is being studied for the hospital and a new PET/CT scanner was recently installed .
scanner	The modern version of a mimeograph , called a digital duplicator , or copyprinter , contains a scanner , a thermal head for stencil cutting , and a large roll of stencil material entirely inside the unit .
scanner	Anti-virus and anti-malware software A specific component of the Anti virus and anti-malware software commonly referred as the on-access or real-time scanner , hooks deep into the operating system 's core or kernel functions in a manner similar to how certain malware itself would attempt to operate , though with the user 's informed permission for protecting the system .
scanner	Any time the operating system accesses a file , the on-access scanner checks if the file is a ' legitimate ' file or not .
scanner	If the file is considered a malware by the scanner , the access operation will be stopped , the file will be dealt by the scanner in pre-defined way ( how the Anti-virus program was configured during/post installation ) and the user will be notified .
scanner	This may considerably slow down the operating system depending on how well the scanner was programmed .
scanner	Since the VCR was ready to play the color portion of the NTSC recording using PAL color mode , the PAL scanner and capstan speeds had to be adjusted from PAL 's 50 Hz field rate to NTSC 's 59.94 Hz field rate , and faster linear tape speed .
scanner	The first application of lasers visible in the daily lives of the general population was the supermarket barcode scanner , introduced in 1974 .
scanner	There is an Oberon-2 Lex scanner and Yacc parser by Stephen J Bevan of Manchester University , UK , based on the one in the Mössenböck and Wirth reference .
scanner	One study examined 12 healthy women using a positron emission tomography ( PET ) scanner while they were being stimulated by their partners .
scanner	Two fully operational OC-135B aircraft were delivered in 1996 with the full complement of treaty allowed sensors , which includes an infrared line scanner , synthetic aperture radar and video scanning sensors .
scanner	All of the text was entered manually until 1989 when image scanner s and optical character recognition software improved and became more widely available , which made book scanning more feasible .
scanner	When the important action shifts to a new position in the frame , the operator moves the scanner to follow it , creating the effect of a " pan " shot .
scanner	Products Philips ' core products are consumer electronics and electrical products ( including audio equipment , Blu-ray players , computer accessories , televisions , small domestic appliances and shavers ) ; healthcare products ( including CT scanners , ECG equipment , mammography equipment , monitoring equipment , MRI scanner s , radiography equipment , resuscitation equipment , ultrasound equipment and X-ray equipment ) ; and lighting products ( including indoor luminaire s , outdoor luminaires , automotive lighting , lamps , lighting controls and lighting electronics ) .
scanner	Objects can also be placed directly on the glass of an image scanner to produce digital pictures .
scanner	Thus , two of the three color channels for each sensor must be interpolated and a so-called N-megapixel camera that produces an N-megapixel image provides only one-third of the information that an image of the same size could get from a scanner .
scanner	Brain images obtained with an ordinary ( non-PET ) nuclear scanner demonstrated the concentration of FDG in that organ .
scanner	The PET/CT scanner , attributed to Dr David Townsend and Dr Nutt was named by TIME Magazine as the medical invention of the year in 2000 .
scanner	There is a waiting period while the active molecule becomes concentrated in tissues of interest ; then the subject is placed in the imaging scanner .
scanner	The technique depends on simultaneous or coincident detection of the pair of photons moving in approximately opposite direction ( it would be exactly opposite in their center of mass frame , but the scanner has no way to know this , and so has a built-in slight direction-error tolerance ) .
scanner	Image reconstruction The raw data collected by a PET scanner are a list of ' coincidence events ' representing near-simultaneous detection ( typically , within a window of 6 to 12 nanoseconds of each other ) of annihilation photons by a pair of detectors .
scanner	There are two approaches to reconstructing data from such a scanner : 1 ) treat each ring as a separate entity , so that only coincidences within a ring are detected , the image from each ring can then be reconstructed individually ( 2D reconstruction ) , or 2 ) allow coincidences to be detected between rings as well as within rings , then reconstruct the entire volume together ( 3D ) .
scanner	PET imaging is best performed using a dedicated PET scanner .
scanner	However , for institutions with low demand for PET , this may allow on-site imaging , instead of referring patients to another center , or relying on a visit by a mobile scanner .
scanner	An amateur attempt using a flatbed scanner lacked satisfactory fidelity .
scanner	Later that year , Thomas renamed his program Photoshop and worked out a short-term deal with scanner manufacturer Barneyscan to distribute copies of the program with a slide scanner ; a " total of about 200 copies of Photoshop were shipped " this way .
scanner	For example , the bread-and-butter Soldier class has medium armor , medium speed , and a well-rounded selection of weapons and grenades , while the Scout class is lightly armored , very fast , has a scanner that detects nearby enemies , but has very weak offensive weapons .
scanner	Applications The information provided by radar includes the bearing and range ( and therefore position ) of the object from the radar scanner .
scanner	Kurzweil was the principal inventor of the first CCD flatbed scanner , the first omni-font optical character recognition , the first print-to-speech reading machine for the blind , the first commercial text-to-speech synthesizer , the first music synthesizer capable of recreating the grand piano and other orchestral instruments , and the first commercially marketed large-vocabulary speech recognition .
scanner	However , this device required the invention of two enabling technologies — the CCD flatbed scanner and the text-to-speech synthesizer .
scanner	Typical RGB input devices are color TV and video camera s , image scanner s , and digital camera s. Typical RGB output devices are TV sets of various technologies ( CRT , LCD , plasma , etc. ) , computer and mobile phone displays , video projector s , multicolor LED displays , and large screens such as JumboTron .
scanner	RGB and scanners In computing , an image scanner is a device that optically scans images ( printed text , handwriting , or an object ) and converts it to a digital image which is transferred to a computer .
scanner	The project " will use a 3D laser scanner to produce a three dimensional record of more than 450 sandstone caves around Nottingham " .
scanner	In 2004 it was reported that a group of two Serbs and one Hungarian in London had used a laser scanner hidden inside a mobile phone linked to a computer to predict the sector of the wheel where the ball was most likely to drop .
scanner	Other appearances Licensed media BBC Books Big Finish audio dramas Doctor Who comics Virgin Adventures Red Nose Day Unlicensed media Public Appearances Related devices Doctor Who The Sarah Jane Adventures In the Doctor Who spin-off series , The Sarah Jane Adventures , Sarah Jane Smith uses a " sonic lipstick " , which is a gift the Tenth Doctor gave her alongside a new model of K-9 and her scanner watch .
scanner	The Invasion of Time introduced a red carrier ship which could be briefly seen on the TARDIS scanner in episode 5 .
scanner	Although Max Knoll produced a photo with a 50 mm object-field-width showing channeling contrast by the use of an electron beam scanner , it was Manfred von Ardenne who in 1937 invented a true microscope with high magnification by scanning a very small raster with a demagnified and finely focused electron beam .
scanner	Terminology Devices that are not used exclusively for recording ( e.g. hand s , mouth s , musical instrument s ) and devices that are intermediate in the storing/retrieving process ( e.g. eyes , ear s , camera s , scanner s , microphone s , speaker s , monitor s , video projector s ) are not usually considered storage devices .
scanner	Device Type is a 5-bit field reported by a SCSI Inquiry Command ; defined SCSI Peripheral Device Type s include , in addition to many varieties of storage device , printer , scanner , communications device , and a catch-all " processor " type for devices not otherwise listed .
scanner	Some programs work in pairs : when an anti-spyware scanner ( or the user ) terminates one running process , the other one respawns the killed program .
scanner	During parsing , there is a stack of maps that configure the scanner , while the tokenizer relates to the recognition modes .
scanner	Sapphire glass windows are used in high pressure chambers for spectroscopy , crystals in various watch es , and windows in grocery store barcode scanner s since the material 's exceptional hardness and toughness makes it very resistant to scratching .
scanner	jpg | Digital SLR Nikon D200 and a Nikon film scanner Large format SLR cameras were probably first marketed with the introduction of C.R. Smith 's Monocular Duplex ( USA , 1884 ) .
scanner	Later designs would use a rotating mirror-drum scanner to capture the image and a cathode ray tube ( CRT ) as a display device , but moving images were still not possible , due to the poor sensitivity of the selenium sensors .
scanner	It is possible for individual hackers to scan computers on a network using a port scanner in the hope of finding one with a malicious Trojan horse installed , which the hacker can then use to control the target computer .
scanner	The TARDIS also possesses a scanner so that its crew may examine the exterior environment before exiting the ship .
scanner	In the 2005 series the scanner display is attached to the console and is able to display television signals as well as various computing functions and occasionally what the production team has stated are Gallifreyan numbers and text .
scanner	For example , if a local software utility or set of device drivers are needed in order to support a locally attached peripheral device ( e.g. printer , scanner , biometric security device ) , the thin client operating system may lack the resources needed to fully integrate the needed dependencies .
scanner	All of these systems can be monitored by a scanner capable of the UHF Low band ( 406 – 430 MHz ) .
scanner	The advantage of recognition tasks is that they require minimal movement ( just pressing one of two keys ) , making fixation of the head in the scanner easier .
scanner	Xerox also sells scanner s and digital presses .
scanner	To confirm any suspicions from the case history and information on the patient 's journeys abroad , the doctor must take a blood sample and then insert it through a laser scanner .
scanner	The far-field pattern of an antenna may be determined experimentally at an antenna range , or alternatively , the near-field pattern may be found using a near-field scanner , and the radiation pattern deduced from it by computation .
scanner	In 2007 , two technicians for DigitalFusion , working with the publisher , W. W. Norton & Company , painstakingly scanned one-tenth of a millimeter at a time with a 10,200-pixel scanner .
scanner	These toys featured red reflective holograms on the nose to represent the scanner ( however , they were located on the point of the nose , rather like the early mock-up of KITT seen in the Pilot ) as opposed to altering the basic model design to incorporate the scanner as commonly seen in the series .
scanner	Also in late 2004 , 1/18 scale die-cast models of KITT and KARR were produced from ERTL complete with detailed interior and light up moving scanner just like in the series .
scanner	In September 2006 , Hitari , a UK-based company that produces remote control toy cars , released the Knight Rider KITT remote control car in 1/15 scale complete with the working red scanner lights , KITT 's voice from the TV show and the car 's turbine engine sound with the " whoosh whoosh " scanner sound effect .
scanner	In December 2012 , Diamond Select Toys released a talking electronic 1/15 scale KITT which features a light up dashboard , scanner , foglights and tail lights along with the original voice of KITT , William Daniels , all at a push of a button .
scanner	With sharper attention to details on the dashboard , the model features an improved light up red scanner , opening doors and rear hatch , as well as an engine hood which opens up to reveal a detailed Knight 2000 turbine engine which is exclusive to the model and was never even shown in the tv series .
scanner	MD Data appeared in products such as an MD still camera and an MD document scanner .
scanner	When the bar code scanner can not recognize a bar code symbol , it will treat it as an erasure .
scanner	Reference is also made to the advancement of transporter technology in the same episode , where Chief O'Brien states that each individual transporter pad has four redundant scanners whereby in the event a scanner fails the other three will take over , and that he has never lost anyone having been a transporter operator for over twenty years .
scanner	It is introduced in the Star Trek : Deep Space Nine episode " Field of Fire " , where it is used in conjunction with a micro-transporter and a visual scanner headpiece to create a very potent sniper rifle .
scanner	With the scanner , the shooter can precisely target people hundreds of meters away and through solid matter with no difficulty .
scanner	Originally RIPs were a rack of electronic hardware which received the page description via some interface ( e.g. RS232 ) and generated a " hardware bitmap output " which was used to enable or disable each pixel on a real-time output device such as an optical film scanner .
scanner	Bank lobbies that are not guarded 24 hours a day may also have secure doors that can only be opened from outside by swiping the bank card against a wall-mounted scanner , allowing the bank to identify which card enters the building .
scanner	During its flyby of Amalthea , the Galileo orbiter 's star scanner detected nine flashes which appear to be small moonlet s near the orbit of Amalthea .
scanner	In scanning or sampling The terms scanning aperture and sampling aperture are often used to refer to the opening through which an image is sampled , or scanned , for example in a Drum scanner , an image sensor , or a television pickup apparatus .
scanner	Infrared and Radar systems In 1956 TI began research on infrared technology that led to several line scanner contracts and with the addition of a second scan mirror the invention of the first forward looking infrared ( FLIR ) in 1963 with production beginning in 1966 .
scanner	Around the same time , Edmund Fournier d'Albe developed the Optophone , a handheld scanner that when moved across a printed page , produced tones that corresponded to specific letters or characters .
scanner	Other systems sold by IMR during the late 1950s included a bill stub reader to the Ohio Bell Telephone Company and a page scanner to the United States Air Force for reading and transmitting by teletype typewritten messages .
scanner	This device required the invention of two enabling technologies — the CCD flatbed scanner and the text-to-speech synthesizer .
scanner	While monochrome printers only use one laser scanner assembly , color printers often have two or more scanner assemblies .
scanner	In terms of mathematics , the raw data acquired by the scanner consists of multiple " projections " of the object being scanned .
scanner	However , this is not the only technique available : the original EMI scanner solved the tomographic reconstruction problem by linear algebra , but this approach was limited by its high computational complexity , especially given the computer technology available at the time .
scanner	These techniques are advantageous because they use an internal model of the scanner 's physical properties and of the physical laws of X-ray interactions .
scanner	Earlier methods , such as filtered back projection , assume a perfect scanner and highly simplified physics , which leads to a number of artifacts , high noise and impaired image resolution .
scanner	This led the foundation to another powerful reconstruction method called " Algebraic Reconstruction Technique ( ART ) " which was later adapted by Sir Godfrey Hounsfield as the image reconstruction mechanism in his famous invention , the first commercial CT scanner .
scanner	Commercial scanners The first commercially viable CT scanner was invented by Sir Godfrey Hounsfield in Hayes , United Kingdom , at EMI Central Research Laboratories using X-rays .
scanner	The scanner had a single photomultiplier detector , and operated on the Translate/Rotate principle .
scanner	This scanner required the use of a water-filled Perspex tank with a pre-shaped rubber " head-cap " at the front , which enclosed the patient 's head .
scanner	As a tribute to the impact of this system on medical imaging the Mayo Clinic has an EMI scanner on display in the Radiology Department .
scanner	The first CT system that could make images of any part of the body and did not require the " water tank " was the ACTA ( Automatic Computerized Transverse Axial ) scanner designed by Robert S. Ledley , DDS , at Georgetown University .
scanner	Since the first CT scanner , CT technology has vastly improved .
scanner	Usually there was a scanner or camera , a modem to create and receive the characteristic audio howl , and a cathode ray tube from a surplus radar set .
scanner	The third method is called scanning because the sensor moves across the focal plane much like the sensor of a desktop scanner .
scanner	The MRI scanner was developed at the University of Nottingham by Sir Peter Mansfield , and next door , Queen 's Medical Centre ( QMC ) is the largest teaching hospital in Europe , and the largest hospital in the UK .
scanner	The CT scanner ( X-ray computed tomography ) was invented by Newark 's Sir Godfrey Hounsfield .
